timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T11:49:09.384542,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,order-processor,processor_queue_depth,7107.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_memory,33.203125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:09.384542,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_memory,50.734375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_memory,51.22265625,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_queue,7154.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_queue_depth,7134.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_cpu,1.5,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_memory,33.203125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:24.542152,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_memory,50.1796875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_memory,51.22265625,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_queue,7169.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_queue_depth,7149.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_memory,33.203125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:39.721444,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_memory,48.8671875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_memory,51.4453125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_queue,7196.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_queue_depth,7176.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_memory,33.203125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:49:54.878659,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_memory,50.734375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_memory,51.46484375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_queue,7211.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_queue_depth,7191.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_cpu,1.4,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_memory,33.203125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:10.053573,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_cpu,104.2,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_memory,49.8828125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_memory,51.55859375,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_queue,7238.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_queue_depth,7218.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_cpu,7.7,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_memory,33.203125,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_queue,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_message_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_delivery_success,0.99,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_thread_count,6.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_api_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_queue_depth,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_error_rate,0.010000000000000009,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:25.236824,notification-service,notification_response_time_p95,39.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_memory,51.2421875,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_requests,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_errors,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_response_time_p95,1030.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_requests_per_second,1.55,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_db_connections,9.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_redis_health,1.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_thread_count,4.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,web-api,web_api_queue_depth,63.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_cpu,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_memory,49.9140625,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_queue,7253.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_processing_rate,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_response_time_p95,50.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_db_connections,10.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_redis_health,0.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_thread_count,2.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_queue_depth,7233.0,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_error_rate,0.1,1,cpu_spike,cpu_spike_web_api
2025-09-28T11:50:40.412285,order-processor,processor_memory_growth,0.0,1,cpu_spike,cpu_spike_web_api
